   0.41324285  0.62525574  0.53511267
   0.33062418  0.59032681  0.49606197
   0.48036527  0.55665836  0.51558424
   0.41324129  0.62526678  0.53512352
   0.33046929  0.59027896  0.49594747
   0.48054500  0.55652963  0.51552516
   0.41323973  0.62527687  0.53513387
   0.33032675  0.59023526  0.49583824
   0.48071262  0.55641189  0.51546885
   0.41323814  0.62528580  0.53514360
   0.33019928  0.59019664  0.49573546
   0.48086547  0.55630749  0.51541589
   0.41323653  0.62529341  0.53515263
   0.33008926  0.59016385  0.49564013
   0.48100124  0.55621853  0.51536682
   0.41323489  0.62529953  0.53516086
   0.32999879  0.59013764  0.49555316
   0.48111790  0.55614685  0.51532213
   0.41323322  0.62530403  0.53516822
   0.32992964  0.59011859  0.49547531
   0.48121378  0.55609397  0.51528221
   0.41323152  0.62530680  0.53517465
   0.32988318  0.59010717  0.49540718
   0.48128755  0.55606107  0.51524738
   0.41322977  0.62530777  0.53518012
   0.32986045  0.59010367  0.49534922
   0.48133822  0.55604900  0.51521787
   0.41322798  0.62530690  0.53518459
   0.32986205  0.59010831  0.49530169
   0.48136519  0.55605827  0.51519383
   0.41322616  0.62530417  0.53518806
   0.32988822  0.59012115  0.49526469
   0.48136825  0.55608908  0.51517528
   0.41322429  0.62529960  0.53519054
   0.32993876  0.59014217  0.49523818
   0.48134758  0.55614128  0.51516223
   0.41322238  0.62529321  0.53519203
   0.33001310  0.59017120  0.49522193
   0.48130375  0.55621438  0.51515454
   0.41322044  0.62528510  0.53519259
   0.33011025  0.59020788  0.49521553
   0.48123768  0.55630751  0.51515199
   0.41321847  0.62527536  0.53519227
   0.33022886  0.59025180  0.49521844
   0.48115069  0.55641952  0.51515430
   0.41321646  0.62526411  0.53519113
   0.33036719  0.59030237  0.49522991
   0.48104445  0.55654890  0.51516107
   0.41321443  0.62525152  0.53518926
   0.33052317  0.59035887  0.49524902
   0.48092094  0.55669386  0.51517185
   0.41321238  0.62523776  0.53518676
   0.33069441  0.59042057  0.49527476
   0.48078251  0.55685232  0.51518609
   0.41321031  0.62522303  0.53518374
   0.33087823  0.59048654  0.49530597
   0.48063179  0.55702195  0.51520319
   0.41320823  0.62520757  0.53518032
   0.33107168  0.59055583  0.49534141
   0.48047165  0.55720013  0.51522251
   0.41320614  0.62519160  0.53517662
   0.33127163  0.59062736  0.49537974
   0.48030521  0.55738409  0.51524333
   0.41320403  0.62517538  0.53517279
   0.33147475  0.59070004  0.49541951
   0.48013572  0.55757091  0.51526489
   0.41320193  0.62515917  0.53516896
   0.33167761  0.59077273  0.49545922
   0.47996658  0.55775755  0.51528641
   0.41319981  0.62514324  0.53516529
   0.33187677  0.59084428  0.49549736
   0.47980122  0.55794090  0.51530705
   0.41319770  0.62512785  0.53516191
   0.33206874  0.59091358  0.49553243
   0.47964310  0.55811786  0.51532601
   0.41319558  0.62511325  0.53515897
   0.33225014  0.59097951  0.49556294
   0.47949560  0.55828542  0.51534247
   0.41319346  0.62509970  0.53515661
   0.33241772  0.59104099  0.49558748
   0.47936192  0.55844077  0.51535571
   0.41319134  0.62508743  0.53515496
   0.33256849  0.59109700  0.49560470
   0.47924505  0.55858120  0.51536499
   0.41318922  0.62507663  0.53515412
   0.33269975  0.59114666  0.49561340
   0.47914770  0.55870430  0.51536970
   0.41318710  0.62506749  0.53515420
   0.33280919  0.59118921  0.49561253
   0.47907220  0.55880800  0.51536925
   0.41318498  0.62506015  0.53515529
   0.33289489  0.59122398  0.49560120
   0.47902047  0.55889062  0.51536317
   0.41318285  0.62505473  0.53515744
   0.33295544  0.59125049  0.49557878
   0.47899389  0.55895087  0.51535112
   0.41318073  0.62505129  0.53516070
   0.33298992  0.59126843  0.49554486
   0.47899336  0.55898797  0.51533287
   0.41317861  0.62504986  0.53516509
   0.33299794  0.59127769  0.49549923
   0.47901923  0.55900162  0.51530832
   0.41317650  0.62505041  0.53517059
   0.33297966  0.59127836  0.49544197
   0.47907128  0.55899206  0.51527754
   0.41317440  0.62505290  0.53517719
   0.33293576  0.59127062  0.49537331
   0.47914877  0.55896000  0.51524071
   0.41317232  0.62505722  0.53518482
   0.33286744  0.59125487  0.49529381
   0.47925038  0.55890663  0.51519815
   0.41317027  0.62506324  0.53519341
   0.33277642  0.59123166  0.49520419
   0.47937431  0.55883356  0.51515028
   0.41316824  0.62507078  0.53520287
   0.33266485  0.59120170  0.49510539
   0.47951831  0.55874282  0.51509763
   0.41316625  0.62507965  0.53521310
   0.33253527  0.59116584  0.49499856
   0.47967976  0.55863675  0.51504083
   0.41316429  0.62508962  0.53522397
   0.33239054  0.59112504  0.49488496
   0.47985576  0.55851798  0.51498058
   0.41316238  0.62510046  0.53523533
   0.33223380  0.59108034  0.49476599
   0.48004311  0.55838933  0.51491765
   0.41316051  0.62511190  0.53524707
   0.33206834  0.59103282  0.49464313
   0.48023844  0.55825376  0.51485281
   0.41315869  0.62512369  0.53525901
   0.33189762  0.59098359  0.49451790
   0.48043830  0.55811431  0.51478691
   0.41315692  0.62513557  0.53527103
   0.33172510  0.59093379  0.49439183
   0.48063924  0.55797406  0.51472076
   0.41315518  0.62514728  0.53528296
   0.33155424  0.59088455  0.49426650
   0.48083783  0.55783604  0.51465519
   0.41315349  0.62515855  0.53529466
   0.33138844  0.59083699  0.49414345
   0.48103071  0.55770317  0.51459100
   0.41315183  0.62516916  0.53530599
   0.33123092  0.59079216  0.49402413
   0.48121472  0.55757822  0.51452897
   0.41315021  0.62517888  0.53531683
   0.33108467  0.59075106  0.49390992
   0.48138697  0.55746381  0.51446981
   0.41314861  0.62518751  0.53532705
   0.33095247  0.59071459  0.49380205
   0.48154478  0.55736226  0.51441417
   0.41314703  0.62519485  0.53533654
   0.33083683  0.59068361  0.49370166
   0.48168569  0.55727573  0.51436265
   0.41314546  0.62520076  0.53534522
   0.33073989  0.59065880  0.49360973
   0.48180768  0.55720599  0.51431575
   0.41314391  0.62520510  0.53535300
   0.33066352  0.59064080  0.49352712
   0.48190897  0.55715460  0.51427390
   0.41314235  0.62520776  0.53535982
   0.33060926  0.59063008  0.49345450
   0.48198814  0.55712277  0.51423744
   0.41314079  0.62520866  0.53536562
   0.33057825  0.59062706  0.49339242
   0.48204416  0.55711141  0.51420662
   0.41313921  0.62520775  0.53537039
   0.33057124  0.59063192  0.49334121
   0.48207637  0.55712101  0.51418157
   0.41313762  0.62520502  0.53537410
   0.33058860  0.59064486  0.49330107
   0.48208452  0.55715183  0.51416236
   0.41313600  0.62520047  0.53537675
   0.33063028  0.59066580  0.49327199
   0.48206872  0.55720371  0.51414897
   0.41313436  0.62519414  0.53537837
   0.33069584  0.59069461  0.49325380
   0.48202945  0.55727621  0.51414131
   0.41313268  0.62518609  0.53537898
   0.33078445  0.59073100  0.49324613
   0.48196762  0.55736852  0.51413914
   0.41313098  0.62517643  0.53537865
   0.33089489  0.59077458  0.49324843
   0.48188451  0.55747951  0.51414218
   0.41312923  0.62516528  0.53537744
   0.33102558  0.59082482  0.49325999
   0.48178174  0.55760771  0.51415001
   0.41312744  0.62515278  0.53537543
   0.33117461  0.59088108  0.49327995
   0.48166132  0.55775140  0.51416216
   0.41312561  0.62513911  0.53537273
   0.33133973  0.59094264  0.49330727
   0.48152552  0.55790855  0.51417807
   0.41312373  0.62512446  0.53536944
   0.33151840  0.59100872  0.49334082
   0.48137694  0.55807693  0.51419713
   0.41312180  0.62510904  0.53536569
   0.33170782  0.59107836  0.49337928
   0.48121838  0.55825407  0.51421863
   0.41311982  0.62509308  0.53536162
   0.33190494  0.59115055  0.49342125
   0.48105295  0.55843723  0.51424180
   0.41311779  0.62507683  0.53535737
   0.33210649  0.59122422  0.49346524
   0.48088391  0.55862355  0.51426581
   0.41311570  0.62506054  0.53535309
   0.33230908  0.59129826  0.49350974
   0.48071472  0.55881005  0.51428988
   0.41311356  0.62504449  0.53534892
   0.33250925  0.59137153  0.49355314
   0.48054883  0.55899368  0.51431311
   0.41311136  0.62502892  0.53534503
   0.33270354  0.59144292  0.49359384
   0.48038972  0.55917141  0.51433463
   0.41310910  0.62501409  0.53534157
   0.33288857  0.59151131  0.49363023
   0.48024075  0.55934030  0.51435360
   0.41310680  0.62500024  0.53533869
   0.33306108  0.59157561  0.49366077
   0.48010517  0.55949753  0.51436922
   0.41310443  0.62498761  0.53533652
   0.33321801  0.59163479  0.49368404
   0.47998604  0.55964042  0.51438070
   0.41310202  0.62497640  0.53533519
   0.33335655  0.59168798  0.49369869
   0.47988611  0.55976655  0.51438733
   0.41309956  0.62496680  0.53533481
   0.33347428  0.59173435  0.49370358
   0.47980779  0.55987386  0.51438853
   0.41309705  0.62495894  0.53533547
   0.33356912  0.59177325  0.49369771
   0.47975306  0.55996065  0.51438378
   0.41309451  0.62495295  0.53533725
   0.33363949  0.59180413  0.49368031
   0.47972340  0.56002561  0.51437272
   0.41309193  0.62494890  0.53534019
   0.33368426  0.59182664  0.49365084
   0.47971978  0.56006791  0.51435509
   0.41308934  0.62494683  0.53534433
   0.33370288  0.59184056  0.49360898
   0.47974264  0.56008719  0.51433077
   0.41308675  0.62494672  0.53534966
   0.33369524  0.59184586  0.49355470
   0.47979183  0.56008359  0.51429980
   0.41308415  0.62494853  0.53535615
   0.33366189  0.59184274  0.49348822
   0.47986667  0.56005777  0.51426237
   0.41308158  0.62495217  0.53536376
   0.33360383  0.59183153  0.49341001
   0.47996593  0.56001082  0.51421878
   0.41307903  0.62495750  0.53537242
   0.33352260  0.59181269  0.49332075
   0.48008788  0.55994427  0.51416947
   0.41307653  0.62496438  0.53538204
   0.33342016  0.59178686  0.49322138
   0.48023034  0.55986003  0.51411498
   0.41307409  0.62497262  0.53539250
   0.33329892  0.59175480  0.49311301
   0.48039070  0.55976036  0.51405596
   0.41307171  0.62498199  0.53540368
   0.33316162  0.59171739  0.49299694
   0.48056605  0.55964779  0.51399316
   0.41306940  0.62499227  0.53541544
   0.33301130  0.59167564  0.49287458
   0.48075324  0.55952510  0.51392741
   0.41306718  0.62500320  0.53542762
   0.33285117  0.59163061  0.49274749
   0.48094897  0.55939519  0.51385956
   0.41306504  0.62501454  0.53544008
   0.33268458  0.59158340  0.49261727
   0.48114979  0.55926104  0.51379050
   0.41306299  0.62502601  0.53545265
   0.33251500  0.59153512  0.49248556
   0.48135220  0.55912564  0.51372111
   0.41306103  0.62503739  0.53546517
   0.33234582  0.59148687  0.49235398
   0.48155275  0.55899196  0.51365228
   0.41305916  0.62504840  0.53547750
   0.33218042  0.59143970  0.49222413
   0.48174808  0.55886285  0.51358484
   0.41305737  0.62505883  0.53548949
   0.33202204  0.59139471  0.49209757
   0.48193496  0.55874105  0.51351959
   0.41305568  0.62506843  0.53550100
   0.33187380  0.59135293  0.49197579
   0.48211040  0.55862915  0.51345728
   0.41305405  0.62507701  0.53551189
   0.33173858  0.59131534  0.49186019
   0.48227164  0.55852948  0.51339863
   0.41305249  0.62508438  0.53552204
   0.33161899  0.59128277  0.49175203
   0.48241620  0.55844414  0.51334427
   0.41305098  0.62509038  0.53553136
   0.33151738  0.59125597  0.49165244
   0.48254192  0.55837494  0.51329473
   0.41304952  0.62509488  0.53553976
   0.33143570  0.59123558  0.49156235
   0.48264696  0.55832341  0.51325044
   0.41304810  0.62509775  0.53554716
   0.33137560  0.59122216  0.49148260
   0.48272983  0.55829080  0.51321179
   0.41304670  0.62509893  0.53555351
   0.33133836  0.59121609  0.49141383
   0.48278946  0.55827801  0.51317906
   0.41304531  0.62509835  0.53555875
   0.33132490  0.59121769  0.49135652
   0.48282513  0.55828563  0.51315244
   0.41304393  0.62509600  0.53556288
   0.33133569  0.59122713  0.49131090
   0.48283650  0.55831394  0.51313200
   0.41304253  0.62509186  0.53556589
   0.33137086  0.59124444  0.49127707
   0.48282363  0.55836284  0.51311774
   0.41304112  0.62508597  0.53556779
   0.33143009  0.59126955  0.49125488
   0.48278700  0.55843193  0.51310952
   0.41303968  0.62507839  0.53556862
   0.33151269  0.59130224  0.49124401
   0.48272744  0.55852048  0.51310714
   0.41303820  0.62506921  0.53556842
   0.33161758  0.59134218  0.49124396
   0.48264622  0.55862747  0.51311030
   0.41303667  0.62505853  0.53556727
   0.33174331  0.59138894  0.49125407
   0.48254492  0.55875151  0.51311862
   0.41303509  0.62504651  0.53556525
   0.33188804  0.59144192  0.49127342
   0.48242547  0.55889094  0.51313154
   0.41303345  0.62503329  0.53556246
   0.33204961  0.59150048  0.49130103
   0.48229015  0.55904381  0.51314854
   0.41303174  0.62501908  0.53555902
   0.33222556  0.59156380  0.49133570
   0.48214157  0.55920794  0.51316895
   0.41302996  0.62500407  0.53555505
   0.33241315  0.59163099  0.49137611
   0.48198254  0.55938097  0.51319207
   0.41302809  0.62498848  0.53555069
   0.33260940  0.59170109  0.49142079
   0.48181616  0.55956029  0.51321714
   0.41302614  0.62497255  0.53554609
   0.33281113  0.59177311  0.49146820
   0.48164568  0.55974314  0.51324329
   0.41302409  0.62495653  0.53554141
   0.33301508  0.59184596  0.49151675
   0.48147452  0.55992661  0.51326966
   0.41302194  0.62494067  0.53553681
   0.33321781  0.59191856  0.49156477
   0.48130617  0.56010776  0.51329534
   0.41301969  0.62492522  0.53553244
   0.33341586  0.59198978  0.49161052
   0.48114417  0.56028365  0.51331940
   0.41301733  0.62491044  0.53552848
   0.33360582  0.59205852  0.49165232
   0.48099195  0.56045137  0.51334098
   0.41301486  0.62489657  0.53552508
   0.33378439  0.59212375  0.49168851
   0.48085285  0.56060810  0.51335920
   0.41301229  0.62488383  0.53552239
   0.33394847  0.59218445  0.49171757
   0.48072995  0.56075121  0.51337326
   0.41300961  0.62487244  0.53552054
   0.33409512  0.59223971  0.49173801
   0.48062608  0.56087832  0.51338240
   0.41300685  0.62486256  0.53551965
   0.33422181  0.59228868  0.49174856
   0.48054367  0.56098736  0.51338598
   0.41300399  0.62485436  0.53551984
   0.33432633  0.59233062  0.49174810
   0.48048481  0.56107659  0.51338345
   0.41300106  0.62484796  0.53552118
   0.33440689  0.59236495  0.49173572
   0.48045107  0.56114472  0.51337439
   0.41299808  0.62484343  0.53552373
   0.33446221  0.59239122  0.49171080
   0.48044355  0.56119085  0.51335855
   0.41299505  0.62484083  0.53552752
   0.33449151  0.59240916  0.49167289
   0.48046273  0.56121458  0.51333579
   0.41299199  0.62484014  0.53553256
   0.33449456  0.59241870  0.49162185
   0.48050856  0.56121601  0.51330614
   0.41298893  0.62484134  0.53553884
   0.33447164  0.59241991  0.49155782
   0.48058044  0.56119566  0.51326974
   0.41298589  0.62484434  0.53554631
   0.33442360  0.59241306  0.49148115
   0.48067721  0.56115453  0.51322690
   0.41298288  0.62484902  0.53555490
   0.33435179  0.59239858  0.49139252
   0.48079720  0.56109406  0.51317809
   0.41297992  0.62485524  0.53556452
   0.33425805  0.59237708  0.49129284
   0.48093829  0.56101611  0.51312390
   0.41297703  0.62486281  0.53557505
   0.33414462  0.59234928  0.49118320
   0.48109793  0.56092284  0.51306498
   0.41297423  0.62487152  0.53558637
   0.33401413  0.59231603  0.49106490
   0.48127322  0.56081672  0.51300211
   0.41297153  0.62488115  0.53559834
   0.33386952  0.59227823  0.49093940
   0.48146101  0.56070037  0.51293612
   0.41296895  0.62489147  0.53561080
   0.33371394  0.59223692  0.49080829
   0.48165791  0.56057662  0.51286790
   0.41296649  0.62490221  0.53562358
   0.33355075  0.59219317  0.49067327
   0.48186043  0.56044843  0.51279841
   0.41296416  0.62491314  0.53563653
   0.33338331  0.59214805  0.49053605
   0.48206509  0.56031870  0.51272854
   0.41296197  0.62492400  0.53564946
   0.33321508  0.59210267  0.49039839
   0.48226840  0.56019037  0.51265920
   0.41295991  0.62493454  0.53566223
   0.33304943  0.59205808  0.49026197
   0.48246697  0.56006624  0.51259129
   0.41295799  0.62494454  0.53567468
   0.33288966  0.59201538  0.49012850
   0.48265752  0.55994903  0.51252566
   0.41295619  0.62495376  0.53568665
   0.33273892  0.59197560  0.48999956
   0.48283700  0.55984125  0.51246309
   0.41295451  0.62496200  0.53569800
   0.33260014  0.59193974  0.48987672
   0.48300265  0.55974518  0.51240434
   0.41295294  0.62496909  0.53570860
   0.33247603  0.59190864  0.48976131
   0.48315192  0.55966287  0.51235004
   0.41295147  0.62497486  0.53571835
   0.33236898  0.59188306  0.48965459
   0.48328255  0.55959614  0.51230077
   0.41295008  0.62497918  0.53572715
   0.33228112  0.59186365  0.48955762
   0.48339267  0.55954651  0.51225701
   0.41294875  0.62498192  0.53573491
   0.33221420  0.59185101  0.48947132
   0.48348074  0.55951522  0.51221915
   0.41294748  0.62498301  0.53574157
   0.33216961  0.59184558  0.48939640
   0.48354564  0.55950318  0.51218748
   0.41294625  0.62498239  0.53574709
   0.33214838  0.59184769  0.48933343
   0.48358657  0.55951100  0.51216218
   0.41294505  0.62498003  0.53575143
   0.33215112  0.59185756  0.48928275
   0.48360312  0.55953897  0.51214335
   0.41294385  0.62497592  0.53575459
   0.33217807  0.59187526  0.48924450
