   0.47453600  0.63209364  0.43489133
   0.44211716  0.44345190  0.45698740
   0.52263478  0.52269150  0.41092228
   0.47459794  0.63242216  0.43492928
   0.44183937  0.44336010  0.45712543
   0.52264749  0.52267675  0.41091170
   0.47466376  0.63274010  0.43496544
   0.44157008  0.44327815  0.45725859
   0.52265916  0.52266211  0.41090169
   0.47473501  0.63304305  0.43499897
   0.44131217  0.44320939  0.45738525
   0.52266951  0.52264767  0.41089239
   0.47481321  0.63332672  0.43502917
   0.44106839  0.44315685  0.45750384
   0.52267830  0.52263348  0.41088393
   0.47489973  0.63358734  0.43505534
   0.44084117  0.44312318  0.45761301
   0.52268533  0.52261962  0.41087642
   0.47499576  0.63382150  0.43507691
   0.44063267  0.44311084  0.45771155
   0.52269043  0.52260613  0.41086997
   0.47510223  0.63402635  0.43509333
   0.44044471  0.44312179  0.45779842
   0.52269344  0.52259308  0.41086464
   0.47521993  0.63419935  0.43510421
   0.44027876  0.44315760  0.45787278
   0.52269427  0.52258051  0.41086050
   0.47534946  0.63433864  0.43510922
   0.44013592  0.44321945  0.45793400
   0.52269285  0.52256845  0.41085759
   0.47549122  0.63444295  0.43510813
   0.44001690  0.44330811  0.45798167
   0.52268914  0.52255693  0.41085593
   0.47564546  0.63451152  0.43510082
   0.43992205  0.44342388  0.45801559
   0.52268313  0.52254596  0.41085551
   0.47581225  0.63454415  0.43508724
   0.43985135  0.44356670  0.45803579
   0.52267488  0.52253557  0.41085633
   0.47599136  0.63454121  0.43506748
   0.43980434  0.44373598  0.45804252
   0.52266445  0.52252574  0.41085833
   0.47618237  0.63450362  0.43504170
   0.43978014  0.44393076  0.45803625
   0.52265198  0.52251648  0.41086146
   0.47638462  0.63443292  0.43501019
   0.43977746  0.44414960  0.45801771
   0.52263760  0.52250777  0.41086564
   0.47659736  0.63433121  0.43497331
   0.43979475  0.44439076  0.45798775
   0.52262149  0.52249957  0.41087076
   0.47681973  0.63420110  0.43493151
   0.43983011  0.44465209  0.45794750
   0.52260385  0.52249184  0.41087673
   0.47705072  0.63404571  0.43488531
   0.43988140  0.44493109  0.45789825
   0.52258492  0.52248454  0.41088341
   0.47728905  0.63386860  0.43483535
   0.43994605  0.44522498  0.45784141
   0.52256495  0.52247761  0.41089065
   0.47753331  0.63367380  0.43478230
   0.44002120  0.44553064  0.45777862
   0.52254425  0.52247099  0.41089830
   0.47778206  0.63346568  0.43472688
   0.44010374  0.44584473  0.45771163
   0.52252310  0.52246460  0.41090619
   0.47803376  0.63324899  0.43466990
   0.44019046  0.44616371  0.45764230
   0.52250181  0.52245835  0.41091416
   0.47828678  0.63302870  0.43461221
   0.44027794  0.44648388  0.45757253
   0.52248073  0.52245218  0.41092201
   0.47853944  0.63280997  0.43455471
   0.44036265  0.44680146  0.45750437
   0.52246016  0.52244597  0.41092958
   0.47879006  0.63259796  0.43449827
   0.44044107  0.44711272  0.45743976
   0.52244044  0.52243965  0.41093667
   0.47903700  0.63239782  0.43444381
   0.44050971  0.44741399  0.45738067
   0.52242187  0.52243312  0.41094313
   0.47927866  0.63221461  0.43439216
   0.44056520  0.44770167  0.45732899
   0.52240473  0.52242629  0.41094879
   0.47951358  0.63205309  0.43434413
   0.44060446  0.44797247  0.45728648
   0.52238930  0.52241907  0.41095350
   0.47974039  0.63191767  0.43430049
   0.44062459  0.44822338  0.45725478
   0.52237580  0.52241139  0.41095712
   0.47995790  0.63181224  0.43426194
   0.44062307  0.44845182  0.45723535
   0.52236443  0.52240315  0.41095955
   0.48016505  0.63174017  0.43422907
   0.44059777  0.44865564  0.45722937
   0.52235535  0.52239431  0.41096070
   0.48036108  0.63170413  0.43420231
   0.44054711  0.44883321  0.45723774
   0.52234865  0.52238479  0.41096051
   0.48054541  0.63170612  0.43418198
   0.44046998  0.44898345  0.45726108
   0.52234439  0.52237457  0.41095895
   0.48071774  0.63174731  0.43416829
   0.44036581  0.44910582  0.45729969
   0.52234257  0.52236361  0.41095602
   0.48087799  0.63182803  0.43416132
   0.44023463  0.44920042  0.45735358
   0.52234314  0.52235191  0.41095174
   0.48102638  0.63194778  0.43416100
   0.44007705  0.44926791  0.45742241
   0.52234601  0.52233947  0.41094617
   0.48116337  0.63210527  0.43416708
   0.43989418  0.44930950  0.45750552
   0.52235103  0.52232631  0.41093938
   0.48128962  0.63229836  0.43417917
   0.43968763  0.44932688  0.45760193
   0.52235801  0.52231248  0.41093150
   0.48140605  0.63252423  0.43419678
   0.43945948  0.44932228  0.45771044
   0.52236673  0.52229803  0.41092264
   0.48151375  0.63277940  0.43421934
   0.43921231  0.44929836  0.45782962
   0.52237692  0.52228302  0.41091295
   0.48161396  0.63305982  0.43424614
   0.43894900  0.44925813  0.45795785
   0.52238831  0.52226753  0.41090259
   0.48170804  0.63336098  0.43427643
   0.43867280  0.44920486  0.45809335
   0.52240058  0.52225164  0.41089173
   0.48179744  0.63367804  0.43430937
   0.43838709  0.44914204  0.45823421
   0.52241341  0.52223544  0.41088055
   0.48188370  0.63400594  0.43434407
   0.43809545  0.44907324  0.45837837
   0.52242650  0.52221904  0.41086924
   0.48196836  0.63433944  0.43437963
   0.43780145  0.44900213  0.45852381
   0.52243950  0.52220254  0.41085797
   0.48205298  0.63467335  0.43441518
   0.43750872  0.44893229  0.45866850
   0.52245212  0.52218603  0.41084693
   0.48213902  0.63500251  0.43444983
   0.43722082  0.44886724  0.45881048
   0.52246405  0.52216962  0.41083629
   0.48222789  0.63532193  0.43448279
   0.43694110  0.44881036  0.45894787
   0.52247501  0.52215341  0.41082619
   0.48232088  0.63562690  0.43451326
   0.43667271  0.44876478  0.45907893
   0.52248475  0.52213749  0.41081680
   0.48241918  0.63591305  0.43454053
   0.43641858  0.44873339  0.45920198
   0.52249303  0.52212194  0.41080825
   0.48252394  0.63617631  0.43456384
   0.43618138  0.44871884  0.45931547
   0.52249964  0.52210686  0.41080065
   0.48263608  0.63641303  0.43458265
   0.43596342  0.44872342  0.45941814
   0.52250441  0.52209232  0.41079413
   0.48275649  0.63662008  0.43459639
   0.43576673  0.44874906  0.45950883
   0.52250719  0.52207838  0.41078875
   0.48288580  0.63679482  0.43460463
   0.43559296  0.44879736  0.45958661
   0.52250786  0.52206510  0.41078459
   0.48302457  0.63693515  0.43460702
   0.43544342  0.44886957  0.45965074
   0.52250635  0.52205252  0.41078170
   0.48317320  0.63703945  0.43460332
   0.43531903  0.44896649  0.45970078
   0.52250260  0.52204068  0.41078008
   0.48333187  0.63710688  0.43459339
   0.43522025  0.44908850  0.45973651
   0.52249662  0.52202960  0.41077976
   0.48350063  0.63713714  0.43457720
   0.43514712  0.44923558  0.45975787
   0.52248844  0.52201928  0.41078071
   0.48367939  0.63713051  0.43455478
   0.43509930  0.44940733  0.45976506
   0.52247812  0.52200971  0.41078290
   0.48386786  0.63708795  0.43452630
   0.43507599  0.44960292  0.45975853
   0.52246576  0.52200089  0.41078627
   0.48406559  0.63701092  0.43449196
   0.43507598  0.44982116  0.45973894
   0.52245150  0.52199277  0.41079075
   0.48427203  0.63690145  0.43445208
   0.43509770  0.45006048  0.45970720
   0.52243550  0.52198533  0.41079624
   0.48448648  0.63676208  0.43440705
   0.43513923  0.45031895  0.45966441
   0.52241796  0.52197850  0.41080263
   0.48470811  0.63659594  0.43435741
   0.43519835  0.45059435  0.45961180
   0.52239908  0.52197222  0.41080979
   0.48493599  0.63640660  0.43430374
   0.43527241  0.45088407  0.45955084
   0.52237914  0.52196643  0.41081759
   0.48516902  0.63619819  0.43424671
   0.43535845  0.45118524  0.45948317
   0.52235841  0.52196102  0.41082585
   0.48540602  0.63597517  0.43418704
   0.43545325  0.45149473  0.45941055
   0.52233717  0.52195591  0.41083443
   0.48564573  0.63574237  0.43412555
   0.43555336  0.45180933  0.45933487
   0.52231573  0.52195099  0.41084313
   0.48588689  0.63550485  0.43406300
   0.43565525  0.45212562  0.45925813
   0.52229439  0.52194614  0.41085179
   0.48612820  0.63526785  0.43400027
   0.43575525  0.45244017  0.45918238
   0.52227348  0.52194125  0.41086021
   0.48636838  0.63503667  0.43393820
   0.43584968  0.45274952  0.45910963
   0.52225331  0.52193621  0.41086822
   0.48660607  0.63481667  0.43387770
   0.43593477  0.45305018  0.45904199
   0.52223418  0.52193089  0.41087564
   0.48684001  0.63461308  0.43381961
   0.43600693  0.45333888  0.45898144
   0.52221637  0.52192518  0.41088229
   0.48706897  0.63443075  0.43376473
   0.43606285  0.45361261  0.45892983
   0.52220015  0.52191896  0.41088804
   0.48729190  0.63427432  0.43371379
   0.43609942  0.45386849  0.45888887
   0.52218575  0.52191214  0.41089273
   0.48750782  0.63414791  0.43366749
   0.43611392  0.45410408  0.45886013
   0.52217337  0.52190462  0.41089625
   0.48771588  0.63405507  0.43362642
   0.43610398  0.45431732  0.45884491
   0.52216316  0.52189631  0.41089850
   0.48791542  0.63399873  0.43359103
   0.43606778  0.45450656  0.45884423
   0.52215524  0.52188715  0.41089942
   0.48810595  0.63398107  0.43356168
   0.43600399  0.45467071  0.45885882
   0.52214967  0.52187710  0.41089897
   0.48828717  0.63400349  0.43353863
   0.43591183  0.45480915  0.45888913
   0.52214647  0.52186612  0.41089713
   0.48845905  0.63406651  0.43352193
   0.43579118  0.45492183  0.45893521
   0.52214560  0.52185420  0.41089393
   0.48862169  0.63416984  0.43351160
   0.43564247  0.45500920  0.45899683
   0.52214697  0.52184135  0.41088940
   0.48877547  0.63431235  0.43350740
   0.43546679  0.45507227  0.45907337
   0.52215044  0.52182761  0.41088365
   0.48892089  0.63449204  0.43350899
   0.43526577  0.45511250  0.45916392
   0.52215585  0.52181301  0.41087675
   0.48905863  0.63470619  0.43351593
   0.43504146  0.45513189  0.45926728
   0.52216299  0.52179763  0.41086885
   0.48918953  0.63495136  0.43352766
   0.43479636  0.45513273  0.45938205
   0.52217161  0.52178156  0.41086007
   0.48931456  0.63522353  0.43354355
   0.43453349  0.45511773  0.45950655
   0.52218142  0.52176489  0.41085059
   0.48943483  0.63551817  0.43356285
   0.43425617  0.45508979  0.45963895
   0.52219215  0.52174774  0.41084057
   0.48955147  0.63583036  0.43358479
   0.43396790  0.45505210  0.45977732
   0.52220348  0.52173021  0.41083019
   0.48966563  0.63615490  0.43360852
   0.43367239  0.45500798  0.45991961
   0.52221512  0.52171244  0.41081965
   0.48977847  0.63648644  0.43363320
   0.43337338  0.45496080  0.46006372
   0.52222674  0.52169455  0.41080911
   0.48989121  0.63681964  0.43365800
   0.43307470  0.45491387  0.46020754
   0.52223804  0.52167666  0.41079876
   0.49000497  0.63714916  0.43368203
   0.43278007  0.45487047  0.46034904
   0.52224874  0.52165892  0.41078878
   0.49012080  0.63746980  0.43370449
   0.43249310  0.45483375  0.46048627
   0.52225855  0.52164143  0.41077933
   0.49023969  0.63777667  0.43372466
   0.43221724  0.45480671  0.46061737
   0.52226722  0.52162432  0.41077056
   0.49036261  0.63806499  0.43374177
   0.43195570  0.45479210  0.46074055
   0.52227451  0.52160770  0.41076261
   0.49049038  0.63833055  0.43375518
   0.43171127  0.45479246  0.46085426
   0.52228022  0.52159167  0.41075562
   0.49062374  0.63856949  0.43376425
   0.43148652  0.45480999  0.46095705
   0.52228418  0.52157632  0.41074969
   0.49076331  0.63877853  0.43376846
   0.43128362  0.45484656  0.46104773
   0.52228623  0.52156174  0.41074491
   0.49090963  0.63895484  0.43376740
   0.43110442  0.45490363  0.46112530
   0.52228627  0.52154798  0.41074135
   0.49106307  0.63909622  0.43376076
   0.43095034  0.45498240  0.46118896
   0.52228422  0.52153510  0.41073905
   0.49122391  0.63920097  0.43374831
   0.43082239  0.45508370  0.46123818
   0.52228002  0.52152314  0.41073805
   0.49139226  0.63926801  0.43372987
   0.43072116  0.45520804  0.46127263
   0.52227368  0.52151212  0.41073835
   0.49156814  0.63929691  0.43370536
   0.43064680  0.45535548  0.46129224
   0.52226520  0.52150204  0.41073996
   0.49175147  0.63928787  0.43367480
   0.43059908  0.45552577  0.46129714
   0.52225465  0.52149290  0.41074282
   0.49194205  0.63924166  0.43363835
   0.43057730  0.45571822  0.46128774
   0.52224211  0.52148467  0.41074690
   0.49213957  0.63915967  0.43359622
   0.43058037  0.45593187  0.46126465
   0.52222771  0.52147731  0.41075211
   0.49234361  0.63904387  0.43354874
   0.43060670  0.45616535  0.46122875
   0.52221161  0.52147078  0.41075837
   0.49255363  0.63889681  0.43349627
   0.43065440  0.45641700  0.46118106
   0.52219398  0.52146499  0.41076557
   0.49276898  0.63872152  0.43343932
   0.43072110  0.45668485  0.46112287
   0.52217504  0.52145988  0.41077358
   0.49298900  0.63852159  0.43337842
   0.43080414  0.45696661  0.46105563
   0.52215502  0.52145534  0.41078225
   0.49321290  0.63830115  0.43331419
   0.43090050  0.45725973  0.46098101
   0.52213419  0.52145126  0.41079144
   0.49343984  0.63806472  0.43324736
   0.43100691  0.45756145  0.46090082
   0.52211281  0.52144752  0.41080098
   0.49366898  0.63781709  0.43317863
   0.43111982  0.45786889  0.46081699
   0.52209118  0.52144399  0.41081068
   0.49389936  0.63756340  0.43310879
   0.43123550  0.45817899  0.46073150
   0.52206961  0.52144054  0.41082039
   0.49412999  0.63730903  0.43303865
   0.43135008  0.45848860  0.46064643
   0.52204839  0.52143702  0.41082989
   0.49435991  0.63705942  0.43296904
   0.43145962  0.45879455  0.46056393
   0.52202784  0.52143329  0.41083901
   0.49458818  0.63681998  0.43290085
   0.43156020  0.45909370  0.46048616
   0.52200824  0.52142919  0.41084757
   0.49481387  0.63659613  0.43283491
   0.43164804  0.45938303  0.46041520
   0.52198988  0.52142459  0.41085539
   0.49503617  0.63639303  0.43277202
   0.43171949  0.45965974  0.46035305
   0.52197302  0.52141935  0.41086230
   0.49525427  0.63621551  0.43271291
   0.43177118  0.45992114  0.46030150
   0.52195789  0.52141334  0.41086818
   0.49546743  0.63606785  0.43265822
   0.43180014  0.46016490  0.46026217
   0.52194468  0.52140646  0.41087289
   0.49567509  0.63595389  0.43260857
   0.43180382  0.46038904  0.46023644
   0.52193356  0.52139860  0.41087633
   0.49587675  0.63587676  0.43256444
   0.43178012  0.46059197  0.46022546
   0.52192463  0.52138968  0.41087844
   0.49607209  0.63583889  0.43252619
   0.43172756  0.46077256  0.46023007
   0.52191798  0.52137964  0.41087915
   0.49626089  0.63584187  0.43249404
   0.43164515  0.46093013  0.46025077
   0.52191363  0.52136846  0.41087847
   0.49644309  0.63588643  0.43246807
   0.43153261  0.46106450  0.46028768
   0.52191155  0.52135612  0.41087640
   0.49661878  0.63597237  0.43244826
   0.43139023  0.46117598  0.46034063
   0.52191166  0.52134264  0.41087298
   0.49678821  0.63609863  0.43243445
   0.43121898  0.46126539  0.46040913
   0.52191385  0.52132806  0.41086828
   0.49695172  0.63626330  0.43242642
   0.43102039  0.46133396  0.46049232
   0.52191796  0.52131245  0.41086241
   0.49710981  0.63646374  0.43242371
   0.43079659  0.46138335  0.46058902
   0.52192378  0.52129588  0.41085548
   0.49726304  0.63669649  0.43242578
   0.43055018  0.46141561  0.46069778
   0.52193109  0.52127847  0.41084764
   0.49741206  0.63695753  0.43243200
   0.43028418  0.46143313  0.46081695
   0.52193964  0.52126034  0.41083905
   0.49755756  0.63724227  0.43244170
   0.43000200  0.46143856  0.46094471
   0.52194913  0.52124161  0.41082988
   0.49770031  0.63754573  0.43245416
   0.42970731  0.46143476  0.46107906
   0.52195929  0.52122244  0.41082030
   0.49784108  0.63786257  0.43246859
   0.42940402  0.46142468  0.46121793
   0.52196981  0.52120297  0.41081049
   0.49798066  0.63818740  0.43248419
   0.42909611  0.46141135  0.46135915
   0.52198039  0.52118336  0.41080065
   0.49811984  0.63851472  0.43250014
   0.42878760  0.46139782  0.46150064
   0.52199075  0.52116375  0.41079096
   0.49825939  0.63883907  0.43251564
   0.42848240  0.46138710  0.46164027
   0.52200058  0.52114432  0.41078158
   0.49840006  0.63915513  0.43252989
   0.42818436  0.46138206  0.46177601
   0.52200963  0.52112519  0.41077270
   0.49854250  0.63945786  0.43254215
   0.42789716  0.46138540  0.46190589
   0.52201764  0.52110651  0.41076446
   0.49868734  0.63974250  0.43255172
   0.42762417  0.46139962  0.46202812
   0.52202438  0.52108841  0.41075701
   0.49883511  0.64000467  0.43255799
   0.42736850  0.46142704  0.46214106
   0.52202966  0.52107101  0.41075048
   0.49898634  0.64024036  0.43256035
   0.42713292  0.46146968  0.46224321
   0.52203328  0.52105443  0.41074498
   0.49914144  0.64044614  0.43255830
   0.42691984  0.46152924  0.46233330
   0.52203511  0.52103875  0.41074060
   0.49930067  0.64061901  0.43255142
   0.42673124  0.46160717  0.46241022
   0.52203504  0.52102406  0.41073742
   0.49946430  0.64075667  0.43253935
   0.42656873  0.46170458  0.46247315
   0.52203298  0.52101042  0.41073550
   0.49963253  0.64085732  0.43252185
   0.42643348  0.46182229  0.46252145
   0.52202888  0.52099786  0.41073486
   0.49980542  0.64091977  0.43249875
   0.42632621  0.46196078  0.46255478
